panel,controller,wave,band,freq_Hz,t_ms,setpoint_nm,displacement_nm
a,PID,Sine,limit bandwidth,45,27.7200602610006,1245.55031615034,1221.41045749981
a,PID,Sine,limit bandwidth,45,27.7970604283922,1241.74010711867,1221.08037220334
a,PID,Sine,limit bandwidth,45,27.8740605957839,1237.81532050343,1220.37130746121
a,PID,Sine,limit bandwidth,45,27.9510607631756,1233.77781653614,1219.60116983929
a,PID,Sine,limit bandwidth,45,28.0280609305672,1229.62950887298,1218.79118228686
a,PID,Sine,limit bandwidth,45,28.1050610979589,1225.37236368775,1218.04156191274
a,PID,Sine,limit bandwidth,45,28.1820612653506,1221.00839874,1217.05186884487
a,PID,Sine,limit bandwidth,45,28.2590614327422,1216.53968241865,1215.91568244655
a,PID,Sine,limit bandwidth,45,28.3360616001339,1211.96833276163,1214.72262320318
a,PID,Sine,limit bandwidth,45,28.4130617675256,1207.29651645202,1213.52807873551
a,PID,Sine,limit bandwidth,45,28.4900619349172,1202.52644779107,1212.25660526716
a,PID,Sine,limit bandwidth,45,28.5670621023089,1197.66038764872,1210.76691598792
a,PID,Sine,limit bandwidth,45,28.6440622697006,1192.70064239199,1209.21905753148
a,PID,Sine,limit bandwidth,45,28.7210624370923,1187.64956279187,1207.63625703045
a,PID,Sine,limit bandwidth,45,28.7980626044839,1182.50954290907,1206.01049206471
a,PID,Sine,limit bandwidth,45,28.8750627718756,1177.28301895934,1204.18598691985
a,PID,Sine,limit bandwidth,45,28.9520629392673,1171.97246815879,1202.30311510781
a,PID,Sine,limit bandwidth,45,29.0290631066589,1166.58040754972,1200.34496413241
a,PID,Sine,limit bandwidth,45,29.1060632740506,1161.10939280766,1198.33171583589
a,PID,Sine,limit bandwidth,45,29.1830634414423,1155.56201703003,1196.20866573448
a,PID,Sine,limit bandwidth,45,29.2600636088339,1149.94090950711,1193.99709402853
a,PID,Sine,limit bandwidth,45,29.3370637762256,1144.2487344758,1191.69717521414
a,PID,Sine,limit bandwidth,45,29.4140639436173,1138.4881898569,1189.33146244993
a,PID,Sine,limit bandwidth,45,29.4910641110089,1132.66200597633,1186.88657253703
a,PID,Sine,limit bandwidth,45,29.5680642784006,1126.77294427108,1184.34265544949
a,PID,Sine,limit bandwidth,45,29.6450644457923,1120.82379598031,1181.74066841025
a,PID,Sine,limit bandwidth,45,29.7220646131839,1114.81738082248,1179.06910051392
a,PID,Sine,limit bandwidth,45,29.7990647805756,1108.75654565878,1176.24238357003
a,PID,Sine,limit bandwidth,45,29.8760649479673,1102.6441631439,1173.41589744506
a,PID,Sine,limit bandwidth,45,29.9530651153589,1096.48313036439,1170.53875645798
a,PID,Sine,limit bandwidth,45,30.0300652827506,1090.27636746561,1167.57678055596
a,PID,Sine,limit bandwidth,45,30.1070654501423,1084.02681626761,1164.43882134239
a,PID,Sine,limit bandwidth,45,30.1840656175339,1077.73743887081,1161.29310071626
a,PID,Sine,limit bandwidth,45,30.2610657849256,1071.41121625207,1158.16832303238
a,PID,Sine,limit bandwidth,45,30.3380659523173,1065.05114685179,1154.91602928978
a,PID,Sine,limit bandwidth,45,30.415066119709,1058.6602451527,1151.5449678824
a,PID,Sine,limit bandwidth,45,30.4920662871006,1052.24154025115,1148.06178900178
a,PID,Sine,limit bandwidth,45,30.5690664544923,1045.79807442137,1144.66422746294
a,PID,Sine,limit bandwidth,45,30.646066621884,1039.33290167352,1141.1900229854
a,PID,Sine,limit bandwidth,45,30.7230667892756,1032.84908630619,1137.62030081986
a,PID,Sine,limit bandwidth,45,30.8000669566673,1026.34970145403,1133.78836498045
a,PID,Sine,limit bandwidth,45,30.877067124059,1019.83782763115,1130.16034803616
a,PID,Sine,limit bandwidth,45,30.9540672914506,1013.31655127106,1126.49397240679
a,PID,Sine,limit bandwidth,45,31.0310674588423,1006.78896326378,1122.75678834344
a,PID,Sine,limit bandwidth,45,31.108067626234,1000.25815749089,1118.73036540154
a,PID,Sine,limit bandwidth,45,31.1850677936256,993.727229359056,1114.76287623136
a,PID,Sine,limit bandwidth,45,31.2620679610173,987.199274332975,1110.93487405802
a,PID,Sine,limit bandwidth,45,31.339068128409,980.677386468163,1106.99687061857
a,PID,Sine,limit bandwidth,45,31.4160682958006,974.164656944484,1102.87244377705
a,PID,Sine,limit bandwidth,45,31.4930684631923,967.664172601025,1098.58509845687
a,PID,Sine,limit bandwidth,45,31.570068630584,961.179014473022,1094.5951166447
a,PID,Sine,limit bandwidth,45,31.6470687979756,954.712256331542,1090.5049827058
a,PID,Sine,limit bandwidth,45,31.7240689653673,948.266963226612,1086.30431956472
a,PID,Sine,limit bandwidth,45,31.801069132759,941.846190034471,1081.74695318048
a,PID,Sine,limit bandwidth,45,31.8780693001506,935.452980009652,1077.58612256973
a,PID,Sine,limit bandwidth,45,31.9550694675423,929.090363342571,1073.40304469961
a,PID,Sine,limit bandwidth,45,32.032069634934,922.76135572331,1069.14915485372
a,PID,Sine,limit bandwidth,45,32.1090698023257,916.468956912263,1064.57754803431
a,PID,Sine,limit bandwidth,45,32.1860699697173,910.216149318345,1060.06313350731
a,PID,Sine,limit bandwidth,45,32.263070137109,904.005896585418,1055.81862161462
a,PID,Sine,limit bandwidth,45,32.3400703045007,897.841142187612,1051.50160010824
a,PID,Sine,limit bandwidth,45,32.4170704718923,891.724808034207,1046.94073698252
a,PID,Sine,limit bandwidth,45,32.494070639284,885.659793084734,1042.15674403066
a,PID,Sine,limit bandwidth,45,32.5710708066757,879.648971974954,1037.88337937439
a,PID,Sine,limit bandwidth,45,32.6480709740673,873.695193654372,1033.48739179181
a,PID,Sine,limit bandwidth,45,32.725071141459,867.801280035914,1028.97755735012
a,PID,Sine,limit bandwidth,45,32.8020713088507,861.970024658426,1024.04973541069
a,PID,Sine,limit bandwidth,45,32.8790714762423,856.204191362622,1019.65778476343
a,PID,Sine,limit bandwidth,45,32.956071643634,850.506512981108,1015.27636116109
a,PID,Sine,limit bandwidth,45,33.0330718110257,844.879690043093,1010.83168994443
a,PID,Sine,limit bandwidth,45,33.1100719784173,839.326389494428,1006.07698194733
a,PID,Sine,limit bandwidth,45,33.187072145809,833.849243433547,1001.34353688257
a,PID,Sine,limit bandwidth,45,33.2640723132007,828.450847863936,997.006956677293
a,PID,Sine,limit bandwidth,45,33.3410724805923,823.133761463701,992.646572474272
a,PID,Sine,limit bandwidth,45,33.418072647984,817.900504372833,988.003529615096
a,PID,Sine,limit bandwidth,45,33.4950728153757,812.753556998736,983.078443229854
a,PID,Sine,limit bandwidth,45,33.5720729827673,807.69535884059,978.817922333534
a,PID,Sine,limit bandwidth,45,33.649073150159,802.728307333098,974.489558070004
a,PID,Sine,limit bandwidth,45,33.7260733175507,797.854756710177,970.020288617552
a,PID,Sine,limit bandwidth,45,33.8030734849424,793.07701688912,965.110829550671
a,PID,Sine,limit bandwidth,45,33.880073652334,788.397352375764,960.810523053085
a,PID,Sine,limit bandwidth,45,33.9570738197257,783.817981191181,956.569134604343
a,PID,Sine,limit bandwidth,45,34.0340739871174,779.341073820407,952.278542008841
a,PID,Sine,limit bandwidth,45,34.111074154509,774.96875218369,947.713379144334
a,PID,Sine,limit bandwidth,45,34.1880743219007,770.703088630769,943.116153810029
a,PID,Sine,limit bandwidth,45,34.2650744892924,766.546104958638,939.0234893677
a,PID,Sine,limit bandwidth,45,34.342074656684,762.499771453279,934.923638766322
a,PID,Sine,limit bandwidth,45,34.4190748240757,758.566005955801,930.594507488768
a,PID,Sine,limit bandwidth,45,34.4960749914674,754.746672953445,925.903496767733
a,PID,Sine,limit bandwidth,45,34.573075158859,751.043582695868,921.986985946201
a,PID,Sine,limit bandwidth,45,34.6500753262507,747.458490337143,918.060163362401
a,PID,Sine,limit bandwidth,45,34.7270754936424,743.993095103865,913.980281959787
a,PID,Sine,limit bandwidth,45,34.804075661034,740.649039489772,909.475524493634
a,PID,Sine,limit bandwidth,45,34.8810758284257,737.427908477248,905.589172396869
a,PID,Sine,limit bandwidth,45,34.9580759958174,734.331228786093,901.818369601436
a,PID,Sine,limit bandwidth,45,35.035076163209,731.3604681499,898.017195010085
a,PID,Sine,limit bandwidth,45,35.1120763306007,728.517034620396,893.963678817725
a,PID,Sine,limit bandwidth,45,35.1890764979924,725.802275900063,889.887205693273
a,PID,Sine,limit bandwidth,45,35.2660766653841,723.217478703374,886.358398715951
a,PID,Sine,limit bandwidth,45,35.3430768327757,720.763868146923,882.840339957156
a,PID,Sine,limit bandwidth,45,35.4200770001674,718.44260716876,879.157181236762
a,PID,Sine,limit bandwidth,45,35.4970771675591,716.254795977189,875.064537206969
a,PID,Sine,limit bandwidth,45,35.5740773349507,714.201471529308,871.799255486071
a,PID,Sine,limit bandwidth,45,35.6510775023424,712.283607039518,868.573869703384
a,PID,Sine,limit bandwidth,45,35.7280776697341,710.502111518248,865.202752158469
a,PID,Sine,limit bandwidth,45,35.8050778371257,708.857829341117,861.454942483288
a,PID,Sine,limit bandwidth,45,35.8820780045174,707.351539848716,858.251756956531
a,PID,Sine,limit bandwidth,45,35.9590781719091,705.983956977233,855.27422504558
a,PID,Sine,limit bandwidth,45,36.0360783393007,704.755728920062,852.260816403304
a,PID,Sine,limit bandwidth,45,36.1130785066924,703.667437820583,849.036402427373
a,PID,Sine,limit bandwidth,45,36.1900786740841,702.719599496241,845.791524430878
a,PID,Sine,limit bandwidth,45,36.2670788414757,701.912663194065,843.104217967608
a,PID,Sine,limit bandwidth,45,36.3440790088674,701.247011377736,840.445124175256
a,PID,Sine,limit bandwidth,45,36.4210791762591,700.722959546315,837.684872611271
a,PID,Sine,limit bandwidth,45,36.4980793436507,700.340756084703,834.513974779047
a,PID,Sine,limit bandwidth,45,36.5750795110424,700.100582145914,832.157907830141
a,PID,Sine,limit bandwidth,45,36.6520796784341,700.002551565215,829.854876680755
a,PID,Sine,limit bandwidth,45,36.7290798458257,700.04671080617,827.477964524076
a,PID,Sine,limit bandwidth,45,36.8060800132174,700.233038938619,824.776878905494
a,PID,Sine,limit bandwidth,45,36.8830801806091,700.561447648598,822.518444811514
a,PID,Sine,limit bandwidth,45,36.9600803480008,701.031781280197,820.55550512143
a,PID,Sine,limit bandwidth,45,37.0370805153924,701.643816909336,818.566891270212
a,PID,Sine,limit bandwidth,45,37.1140806827841,702.397264449423,816.42237701131
a,PID,Sine,limit bandwidth,45,37.1910808501758,703.291766788852,814.257760719466
a,PID,Sine,limit bandwidth,45,37.2680810175674,704.326899960255,812.624576131542
a,PID,Sine,limit bandwidth,45,37.3450811849591,705.502173341456,811.034837413767
a,PID,Sine,limit bandwidth,45,37.4220813523508,706.817029888009,809.383110411587
a,PID,Sine,limit bandwidth,45,37.4990815197424,708.270846397222,807.404471492153
a,PID,Sine,limit bandwidth,45,37.5760816871341,709.862933803532,806.145111738103
a,PID,Sine,limit bandwidth,45,37.6530818545258,711.592537505107,804.948050913915
a,PID,Sine,limit bandwidth,45,37.7300820219174,713.458837721502,803.735018462027
a,PID,Sine,limit bandwidth,45,37.8070821893091,715.46094988221,802.284987798411
a,PID,Sine,limit bandwidth,45,37.8840823567008,717.597925045923,801.165917487345
a,PID,Sine,limit bandwidth,45,37.9610825240924,719.868750350303,800.357213846576
a,PID,Sine,limit bandwidth,45,38.0380826914841,722.272349492044,799.549751595647
a,PID,Sine,limit bandwidth,45,38.1150828588758,724.807583237014,798.649184652181
a,PID,Sine,limit bandwidth,45,38.1920830262674,727.473249960211,797.723035944617
a,PID,Sine,limit bandwidth,45,38.2690831936591,730.268086215304,797.28230898115
a,PID,Sine,limit bandwidth,45,38.3460833610508,733.190767333464,796.888230891641
a,PID,Sine,limit bandwidth,45,38.4230835284425,736.239908051218,796.473215718111
a,PID,Sine,limit bandwidth,45,38.5000836958341,739.414063167026,795.834108023601
a,PID,Sine,limit bandwidth,45,38.5770838632258,742.711728226259,795.772910025792
a,PID,Sine,limit bandwidth,45,38.6540840306175,746.131340234267,795.778423885088
a,PID,Sine,limit bandwidth,45,38.7310841980091,749.671278397195,795.80533450514
a,PID,Sine,limit bandwidth,45,38.8080843654008,753.329864890185,795.709414924574
a,PID,Sine,limit bandwidth,45,38.8850845327925,757.105365652618,795.839501650256
a,PID,Sine,limit bandwidth,45,38.9620847001841,760.995991210008,796.2320903579
a,PID,Sine,limit bandwidth,45,39.0390848675758,764.999897522157,796.66935364767
a,PID,Sine,limit bandwidth,45,39.1160850349675,769.115186857177,797.077065072759
a,PID,Sine,limit bandwidth,45,39.1930852023591,773.339908690955,797.479297843095
a,PID,Sine,limit bandwidth,45,39.2700853697508,777.672060631647,798.248380513006
a,PID,Sine,limit bandwidth,45,39.3470855371425,782.10958936875,799.081645867782
a,PID,Sine,limit bandwidth,45,39.4240857045341,786.650391646309,799.932891835952
a,PID,Sine,limit bandwidth,45,39.5010858719258,791.292315259801,800.67651781342
a,PID,Sine,limit bandwidth,45,39.5780860393175,796.033160076208,801.820246903227
a,PID,Sine,limit bandwidth,45,39.6550862067091,800.870679076825,803.0296848972
a,PID,Sine,limit bandwidth,45,39.7320863741008,805.802579422269,804.280994630171
a,PID,Sine,limit bandwidth,45,39.8090865414925,810.826523539224,805.526669555057
a,PID,Sine,limit bandwidth,45,39.8860867088842,815.940130228378,806.91965205152
a,PID,Sine,limit bandwidth,45,39.9630868762758,821.14097579304,808.485347072799
a,PID,Sine,limit bandwidth,45,40.0400870436675,826.426595187897,810.112635931383
a,PID,Sine,limit bandwidth,45,40.1170872110592,831.794483187382,811.788375409434
a,PID,Sine,limit bandwidth,45,40.1940873784508,837.242095573063,813.505113037896
a,PID,Sine,limit bandwidth,45,40.2710875458425,842.766850339533,815.406372165643
a,PID,Sine,limit bandwidth,45,40.3480877132342,848.366128918207,817.40113354313
a,PID,Sine,limit bandwidth,45,40.4250878806258,854.037277418435,819.447158883608
a,PID,Sine,limit bandwidth,45,40.5020880480175,859.777607885378,821.527312697664
a,PID,Sine,limit bandwidth,45,40.5790882154092,865.584399574011,823.768881798857
a,PID,Sine,limit bandwidth,45,40.6560883828008,871.454900238675,826.087766617593
a,PID,Sine,limit bandwidth,45,40.7330885501925,877.386327437566,828.463132362102
a,PID,Sine,limit bandwidth,45,40.8100887175842,883.375869851518,830.919746917927
a,PID,Sine,limit bandwidth,45,40.8870888849758,889.420688616496,833.489762224987
a,PID,Sine,limit bandwidth,45,40.9640890523675,895.517918669125,836.106778556443
a,PID,Sine,limit bandwidth,45,41.0410892197592,901.664670104645,838.776734443872
a,PID,Sine,limit bandwidth,45,41.1180893871508,907.858029546643,841.579228017518
a,PID,Sine,limit bandwidth,45,41.1950895545425,914.095061527905,844.492037499696
a,PID,Sine,limit bandwidth,45,41.2720897219342,920.372809881737,847.380208329175
a,PID,Sine,limit bandwidth,45,41.3490898893258,926.688299143102,850.357765157408
a,PID,Sine,limit bandwidth,45,41.4260900567175,933.038535958903,853.431806524748
a,PID,Sine,limit bandwidth,45,41.5030902241092,939.420510506739,856.663864184767
a,PID,Sine,limit bandwidth,45,41.5800903915008,945.831197921474,859.843014271787
a,PID,Sine,limit bandwidth,45,41.6570905588925,952.267559728932,863.08820924553
a,PID,Sine,limit bandwidth,45,41.7340907262842,958.72654528604,866.397409561363
a,PID,Sine,limit bandwidth,45,41.8110908936759,965.205093226746,869.841506361272
a,PID,Sine,limit bandwidth,45,41.8880910610675,971.700132913014,873.40768735811
a,PID,Sine,limit bandwidth,45,41.9650912284592,978.208585890212,876.869940958425
a,PID,Sine,limit bandwidth,45,42.0420913958509,984.727367346207,880.380948948529
a,PID,Sine,limit bandwidth,45,42.1190915632425,991.253387573482,884.053832903484
a,PID,Sine,limit bandwidth,45,42.1960917306342,997.783553433552,887.947515042707
a,PID,Sine,limit bandwidth,45,42.2730918980259,1004.31476982303,891.595471884432
a,PID,Sine,limit bandwidth,45,42.3500920654175,1010.84394114061,895.304783461444
a,PID,Sine,limit bandwidth,45,42.4270922328092,1017.36797275429,899.158194391966
a,PID,Sine,limit bandwidth,45,42.5040924002009,1023.88377246812,903.267215717005
a,PID,Sine,limit bandwidth,45,42.5810925675925,1030.38825198785,907.149328059402
a,PID,Sine,limit bandwidth,45,42.6580927349842,1036.87832838464,911.06337061873
a,PID,Sine,limit bandwidth,45,42.7350929023759,1043.35092555631,915.04140372191
a,PID,Sine,limit bandwidth,45,42.8120930697675,1049.80297568531,919.205957873957
a,PID,Sine,limit bandwidth,45,42.8890932371592,1056.23142069278,923.475111645927
a,PID,Sine,limit bandwidth,45,42.9660934045509,1062.63321368797,927.508359043885
a,PID,Sine,limit bandwidth,45,43.0430935719425,1069.00532041239,931.580834398309
a,PID,Sine,limit bandwidth,45,43.1200937393342,1075.34472067796,935.81389410058
a,PID,Sine,limit bandwidth,45,43.1970939067259,1081.64840979848,940.39230190074
a,PID,Sine,limit bandwidth,45,43.2740940741175,1087.91340001377,944.511262258571
a,PID,Sine,limit bandwidth,45,43.3510942415092,1094.13672190576,948.64713575401
a,PID,Sine,limit bandwidth,45,43.4280944089009,1100.31542580593,952.969338151703
a,PID,Sine,limit bandwidth,45,43.5050945762926,1106.44658319337,957.61300185528
a,PID,Sine,limit bandwidth,45,43.5820947436842,1112.52728808276,961.939110918935
a,PID,Sine,limit bandwidth,45,43.6590949110759,1118.55465840178,966.177650182757
a,PID,Sine,limit bandwidth,45,43.7360950784676,1124.5258373571,970.505859757633
a,PID,Sine,limit bandwidth,45,43.8130952458592,1130.43799478842,975.050300280391
a,PID,Sine,limit bandwidth,45,43.8900954132509,1136.28832850986,979.691159376255
a,PID,Sine,limit bandwidth,45,43.9670955806426,1142.07406563814,983.974689199489
a,PID,Sine,limit bandwidth,45,44.0440957480342,1147.79246390684,988.283471332092
a,PID,Sine,limit bandwidth,45,44.1210959154259,1153.44081296614,992.727893226889
a,PID,Sine,limit bandwidth,45,44.1980960828176,1159.01643566745,997.636578338745
a,PID,Sine,limit bandwidth,45,44.2750962502092,1164.51668933231,1001.89897141224
a,PID,Sine,limit bandwidth,45,44.3520964176009,1169.93896700491,1006.16067336543
a,PID,Sine,limit bandwidth,45,44.4290965849926,1175.28069868775,1010.56998020894
a,PID,Sine,limit bandwidth,45,44.5060967523842,1180.53935255971,1015.36663293624
a,PID,Sine,limit bandwidth,45,44.5830969197759,1185.71243617607,1019.81054610346
a,PID,Sine,limit bandwidth,45,44.6600970871676,1190.79749764986,1024.03190242337
a,PID,Sine,limit bandwidth,45,44.7370972545592,1195.79212681395,1028.36343080139
a,PID,Sine,limit bandwidth,45,44.8140974219509,1200.69395636345,1032.91859455923
a,PID,Sine,limit bandwidth,45,44.8910975893426,1205.50066297771,1037.56998023787
a,PID,Sine,limit bandwidth,45,44.9680977567343,1210.20996842148,1041.76211823701
a,PID,Sine,limit bandwidth,45,45.0450979241259,1214.81964062479,1045.96241881896
a,PID,Sine,limit bandwidth,45,45.1220980915176,1219.32749474081,1050.29234265368
a,PID,Sine,limit bandwidth,45,45.1990982589093,1223.73139418148,1055.11268727777
a,PID,Sine,limit bandwidth,45,45.2760984263009,1228.02925163011,1059.17824242678
a,PID,Sine,limit bandwidth,45,45.3530985936926,1232.21903003077,1063.22475244233
a,PID,Sine,limit bandwidth,45,45.4300987610843,1236.29874355375,1067.36750012244
a,PID,Sine,limit bandwidth,45,45.5070989284759,1240.26645853682,1071.92703719156
a,PID,Sine,limit bandwidth,45,45.5840990958676,1244.12029440169,1076.1444201907
a,PID,Sine,limit bandwidth,45,45.6610992632593,1247.85842454539,1080.01274628322
a,PID,Sine,limit bandwidth,45,45.7380994306509,1251.47907720597,1084.00026884519
a,PID,Sine,limit bandwidth,45,45.8150995980426,1254.98053630233,1088.19810188723
